time,gFx,gFy,gFz,ax,ay,az,wx,wy,wz
2022-01-25 17:36:58.0430,0.206,-0.858,-1.166,-0.3,3.97,3.35,-0.59,-0.25,0.2
2022-01-25 17:36:58.0530,0.233,-0.779,-1.218,-0.37,3.32,3.17,-0.56,-0.0,0.14
2022-01-25 17:36:58.0630,0.267,-0.692,-1.273,-0.69,2.55,3.76,-0.31,0.24,0.09
2022-01-25 17:36:58.0730,0.28,-0.629,-1.306,-0.97,1.75,4.21,0.08,0.42,0.06
2022-01-25 17:36:58.0830,0.281,-0.572,-1.318,-1.02,1.18,4.52,0.08,0.42,0.06
2022-01-25 17:36:58.0930,0.276,-0.494,-1.284,-0.99,0.54,4.58,0.66,0.5,0.12
2022-01-25 17:36:58.1030,0.253,-0.405,-1.233,-0.85,-0.33,4.19,0.66,0.46,0.17
2022-01-25 17:36:58.1130,0.247,-0.321,-1.197,-0.6,-1.24,3.76,0.57,0.34,0.16
2022-01-25 17:36:58.1230,0.267,-0.24,-1.148,-0.6,-2.12,3.44,0.49,0.21,0.11
2022-01-25 17:36:58.1330,0.293,-0.184,-1.087,-1.07,-3.41,2.37,0.43,0.11,0.03
2022-01-25 17:36:58.1440,0.318,-0.171,-1.027,-1.07,-3.41,2.37,0.4,0.03,-0.03
2022-01-25 17:36:58.1530,0.34,-0.206,-0.963,-1.31,-3.44,1.79,0.36,-0.03,-0.02
2022-01-25 17:36:58.1630,0.352,-0.262,-0.906,-1.51,-3.04,1.18,0.27,-0.08,0.1
2022-01-25 17:36:58.1730,0.344,-0.308,-0.852,-1.59,-2.51,0.65,0.13,-0.15,0.28
2022-01-25 17:36:58.1830,0.325,-0.327,-0.801,-1.51,-2.13,0.12,-0.07,-0.21,0.46
2022-01-25 17:36:58.1930,0.292,-0.329,-0.756,-1.34,-2.01,-0.37,-0.27,-0.28,0.59
2022-01-25 17:36:58.2030,0.248,-0.333,-0.71,-1.03,-1.97,-0.84,-0.44,-0.32,0.64
2022-01-25 17:36:58.2130,0.208,-0.34,-0.668,-0.66,-1.9,-1.31,-0.55,-0.32,0.65
2022-01-25 17:36:58.2230,0.166,-0.349,-0.649,-0.33,-1.79,-1.73,-0.59,-0.31,0.64
2022-01-25 17:36:58.2330,0.128,-0.364,-0.65,0.03,-1.65,-1.88,-0.63,-0.31,0.61
2022-01-25 17:36:58.2440,0.101,-0.384,-0.653,0.32,-1.45,-1.89,-0.66,-0.33,0.58
2022-01-25 17:36:58.2530,0.083,-0.4,-0.646,0.5,-1.2,-1.92,-0.66,-0.32,0.57
2022-01-25 17:36:58.2630,0.07,-0.404,-0.637,0.6,-1.02,-2.03,-0.6,-0.28,0.57
2022-01-25 17:36:58.2730,0.06,-0.394,-0.624,0.67,-0.97,-2.16,-0.47,-0.2,0.56
2022-01-25 17:36:58.2840,0.054,-0.374,-0.612,0.72,-1.07,-2.33,-0.47,-0.2,0.56
2022-01-25 17:36:58.2930,0.048,-0.359,-0.603,0.74,-1.25,-2.45,-0.16,-0.01,0.51
2022-01-25 17:36:58.3040,0.043,-0.352,-0.603,0.78,-1.35,-2.53,-0.04,0.04,0.45
2022-01-25 17:36:58.3130,0.041,-0.342,-0.604,0.8,-1.43,-2.52,0.04,0.03,0.39
2022-01-25 17:36:58.3230,0.042,-0.339,-0.601,0.79,-1.53,-2.52,0.08,-0.02,0.33
2022-01-25 17:36:58.3340,0.045,-0.343,-0.592,0.75,-1.56,-2.55,0.12,-0.11,0.29
2022-01-25 17:36:58.3440,0.05,-0.349,-0.57,0.7,-1.52,-2.66,0.12,-0.11,0.29
2022-01-25 17:36:58.3540,0.054,-0.358,-0.543,0.62,-1.47,-2.9,0.15,-0.23,0.25
2022-01-25 17:36:58.3640,0.06,-0.37,-0.522,0.54,-1.38,-3.15,0.15,-0.27,0.25
2022-01-25 17:36:58.3740,0.063,-0.389,-0.5,0.46,-1.26,-3.35,0.15,-0.27,0.25
2022-01-25 17:36:58.3840,0.064,-0.409,-0.483,0.4,-1.08,-3.56,0.15,-0.26,0.27
2022-01-25 17:36:58.3940,0.061,-0.427,-0.469,0.35,-0.91,-3.71,0.17,-0.22,0.29
2022-01-25 17:36:58.4040,0.055,-0.441,-0.463,0.37,-0.75,-3.83,0.19,-0.18,0.29
2022-01-25 17:36:58.4140,0.055,-0.446,-0.463,0.39,-0.66,-3.86,0.2,-0.12,0.27
2022-01-25 17:36:58.4240,0.066,-0.449,-0.476,0.34,-0.63,-3.84,0.22,-0.05,0.22
2022-01-25 17:36:58.4340,0.09,-0.459,-0.509,-0.07,-0.51,-3.29,0.23,-0.01,0.14
2022-01-25 17:36:58.4440,0.12,-0.485,-0.546,-0.07,-0.51,-3.29,0.28,0.05,0.08
2022-01-25 17:36:58.4540,0.149,-0.535,-0.606,-0.37,-0.22,-2.87,0.39,0.07,0.06
2022-01-25 17:36:58.4640,0.177,-0.59,-0.664,-0.65,0.27,-2.23,0.5,0.04,0.07
2022-01-25 17:36:58.4740,0.2,-0.639,-0.71,-0.92,0.77,-1.67,0.56,-0.02,0.11
2022-01-25 17:36:58.4840,0.212,-0.674,-0.738,-1.13,1.16,-1.22,0.56,-0.08,0.16
2022-01-25 17:36:58.4940,0.215,-0.702,-0.753,-1.24,1.44,-0.97,0.47,-0.09,0.22
2022-01-25 17:36:58.5040,0.215,-0.721,-0.794,-1.27,1.66,-0.78,0.34,-0.07,0.28
2022-01-25 17:36:58.5140,0.215,-0.733,-0.878,-1.29,1.8,-0.26,0.17,-0.06,0.32
2022-01-25 17:36:58.5240,0.207,-0.757,-0.99,-1.31,1.91,0.66,-0.02,-0.13,0.36
2022-01-25 17:36:58.5340,0.194,-0.789,-1.116,-1.24,2.19,1.8,-0.22,-0.33,0.42
2022-01-25 17:36:58.5440,0.193,-0.789,-1.227,-1.18,2.48,3.02,-0.39,-0.67,0.46
2022-01-25 17:36:58.5550,0.197,-0.747,-1.3,-1.29,2.39,3.99,-0.39,-0.67,0.46
2022-01-25 17:36:58.5650,0.187,-0.705,-1.324,-1.42,1.97,4.59,-0.42,-1.62,0.22
2022-01-25 17:36:58.5740,0.157,-0.733,-1.215,-1.43,1.69,4.55,-0.34,-1.94,-0.05
2022-01-25 17:36:58.5840,0.088,-0.869,-0.981,-1.21,2.26,3.07,-0.34,-1.94,-0.05
2022-01-25 17:36:58.5950,-0.011,-1.05,-0.78,-0.57,3.83,0.67,-0.44,-1.14,-0.0
2022-01-25 17:36:58.6040,-0.086,-1.157,-0.761,0.31,5.59,-0.99,-0.62,-0.36,0.36
2022-01-25 17:36:58.6140,-0.105,-1.073,-0.926,0.87,6.3,-0.68,-0.85,0.19,0.73
2022-01-25 17:36:58.6240,-0.081,-0.835,-1.162,0.89,5.05,1.16,-0.85,0.19,0.73
2022-01-25 17:36:58.6350,-0.076,-0.597,-1.363,0.64,2.7,3.45,-1.17,0.2,0.98
2022-01-25 17:36:58.6450,-0.091,-0.382,-1.479,0.63,0.54,5.15,-1.17,-0.12,0.82
2022-01-25 17:36:58.6540,-0.095,-0.216,-1.51,0.72,-1.4,6.04,-1.04,-0.44,0.5
2022-01-25 17:36:58.6650,-0.089,-0.131,-1.442,0.67,-2.75,6.05,-0.79,-0.59,0.14
2022-01-25 17:36:58.6750,-0.078,-0.13,-1.316,0.54,-3.3,5.16,-0.45,-0.5,-0.14
2022-01-25 17:36:58.6850,-0.076,-0.187,-1.18,0.4,-3.1,3.83,-0.16,-0.2,-0.3
2022-01-25 17:36:58.6940,-0.076,-0.263,-1.076,0.4,-2.44,2.54,0.03,0.21,-0.37
2022-01-25 17:36:58.7050,-0.072,-0.324,-1.034,0.44,-1.71,1.66,0.16,0.58,-0.37
2022-01-25 17:36:58.7150,-0.057,-0.36,-1.046,0.44,-1.19,1.41,0.24,0.77,-0.32
2022-01-25 17:36:58.7250,-0.029,-0.377,-1.053,0.34,-0.91,1.58,0.24,0.77,-0.32
2022-01-25 17:36:58.7350,-0.016,-0.389,-1.034,0.15,-0.8,1.59,0.23,0.72,-0.1
2022-01-25 17:36:58.7450,-0.018,-0.393,-0.989,0.14,-0.7,1.35,0.16,0.57,0.03
2022-01-25 17:36:58.7550,-0.027,-0.384,-0.933,0.23,-0.7,0.87,0.05,0.38,0.15
2022-01-25 17:36:58.7650,-0.036,-0.358,-0.866,0.35,-0.84,0.31,-0.08,0.19,0.22
2022-01-25 17:36:58.7750,-0.042,-0.325,-0.789,0.43,-1.11,-0.39,-0.2,0.04,0.25
2022-01-25 17:36:58.7850,-0.047,-0.297,-0.704,0.48,-1.42,-1.18,-0.29,-0.02,0.22
2022-01-25 17:36:58.7950,-0.043,-0.273,-0.627,0.43,-1.84,-2.74,-0.32,0.01,0.14
2022-01-25 17:36:58.8050,-0.03,-0.257,-0.572,0.43,-1.84,-2.74,-0.28,0.11,0.03
2022-01-25 17:36:58.8150,-0.014,-0.258,-0.536,0.3,-1.93,-3.25,-0.18,0.23,-0.1
2022-01-25 17:36:58.8250,-0.003,-0.271,-0.516,0.18,-1.87,-3.57,-0.08,0.34,-0.21
2022-01-25 17:36:58.8350,0.011,-0.292,-0.504,0.12,-1.71,-3.74,-0.0,0.42,-0.29
2022-01-25 17:36:58.8450,0.031,-0.315,-0.503,0.01,-1.49,-3.83,0.03,0.44,-0.34
2022-01-25 17:36:58.8550,0.049,-0.339,-0.504,-0.14,-1.26,-3.82,0.03,0.42,-0.34
2022-01-25 17:36:58.8650,0.066,-0.36,-0.499,-0.26,-1.04,-3.82,0.01,0.37,-0.31
2022-01-25 17:36:58.8750,0.083,-0.378,-0.498,-0.49,-0.67,-3.88,-0.0,0.31,-0.24
2022-01-25 17:36:58.8850,0.093,-0.391,-0.495,-0.49,-0.67,-3.88,-0.01,0.24,-0.14
2022-01-25 17:36:58.8950,0.094,-0.398,-0.482,-0.54,-0.55,-3.92,-0.03,0.17,-0.02
2022-01-25 17:36:58.9050,0.089,-0.402,-0.462,-0.52,-0.48,-4.08,-0.05,0.17,0.1
2022-01-25 17:36:58.9150,0.081,-0.398,-0.448,-0.45,-0.46,-4.27,-0.08,0.21,0.21
2022-01-25 17:36:58.9250,0.068,-0.397,-0.447,-0.36,-0.5,-4.4,-0.08,0.29,0.3
2022-01-25 17:36:58.9350,0.051,-0.392,-0.464,-0.03,-0.56,-4.16,-0.07,0.36,0.39
2022-01-25 17:36:58.9460,0.044,-0.377,-0.494,-0.03,-0.56,-4.16,-0.07,0.42,0.45
2022-01-25 17:36:58.9550,0.046,-0.351,-0.55,0.01,-0.73,-3.83,-0.1,0.45,0.49
2022-01-25 17:36:58.9650,0.04,-0.317,-0.643,0.03,-1.0,-3.18,-0.13,0.38,0.46
2022-01-25 17:36:58.9750,0.029,-0.297,-0.735,0.11,-1.31,-2.24,-0.13,0.38,0.46
2022-01-25 17:36:58.9860,0.017,-0.309,-0.796,0.23,-1.44,-1.39,-0.07,0.04,0.27
2022-01-25 17:36:58.9960,0.0,-0.354,-0.825,0.34,-1.21,-0.9,-0.03,-0.17,0.18
2022-01-25 17:36:59.0060,-0.013,-0.4,-0.83,0.5,-0.74,-0.67,-0.04,-0.33,0.08
2022-01-25 17:36:59.0150,-0.011,-0.444,-0.833,0.55,-0.3,-0.67,-0.06,-0.38,-0.02
2022-01-25 17:36:59.0250,-0.004,-0.503,-0.87,0.48,0.15,-0.57,-0.06,-0.38,-0.02
2022-01-25 17:36:59.0360,0.008,-0.596,-0.915,0.25,1.81,0.3,-0.05,-0.18,-0.21
2022-01-25 17:36:59.0460,0.02,-0.706,-0.98,0.25,1.81,0.3,0.02,0.03,-0.21
2022-01-25 17:36:59.0560,0.037,-0.796,-1.063,0.14,2.87,0.99,0.05,0.25,-0.16
2022-01-25 17:36:59.0660,0.064,-0.844,-1.17,-0.02,3.66,1.85,0.01,0.36,-0.1
2022-01-25 17:36:59.0760,0.097,-0.869,-1.268,-0.57,4.32,3.82,-0.07,0.37,-0.03
2022-01-25 17:36:59.0860,0.138,-0.914,-1.343,-0.57,4.32,3.82,-0.17,0.32,0.08
2022-01-25 17:36:59.0960,0.178,-0.989,-1.401,-0.97,4.85,4.52,-0.27,0.21,0.26
2022-01-25 17:36:59.1060,0.201,-1.074,-1.415,-1.52,6.49,4.98,-0.38,0.13,0.54
2022-01-25 17:36:59.1160,0.213,-1.125,-1.386,-1.52,6.49,4.98,-0.38,0.13,0.54
2022-01-25 17:36:59.1260,0.227,-1.107,-1.382,-1.66,6.9,4.66,-0.69,0.33,1.3
2022-01-25 17:36:59.1360,0.237,-1.007,-1.434,-1.92,5.5,5.29,-0.73,0.45,1.58
2022-01-25 17:36:59.1460,0.239,-0.866,-1.473,-1.92,5.5,5.29,-0.62,0.56,1.71
2022-01-25 17:36:59.1560,0.239,-0.715,-1.46,-1.95,4.11,5.49,-0.4,0.72,1.73
2022-01-25 17:36:59.1660,0.247,-0.571,-1.436,-1.96,2.67,5.3,-0.11,0.93,1.67
2022-01-25 17:36:59.1760,0.269,-0.431,-1.406,-2.05,1.27,5.05,0.22,1.15,1.59
2022-01-25 17:36:59.1860,0.299,-0.303,-1.381,-2.25,-0.11,4.77,0.22,1.15,1.59
2022-01-25 17:36:59.1960,0.342,-0.19,-1.379,-2.5,-1.39,4.6,0.74,1.43,1.41
2022-01-25 17:36:59.2060,0.401,-0.099,-1.367,-3.42,-3.44,4.51,0.9,1.39,1.3
2022-01-25 17:36:59.2170,0.452,-0.041,-1.329,-3.42,-3.44,4.51,0.98,1.25,1.2
2022-01-25 17:36:59.2260,0.481,-0.015,-1.257,-3.82,-4.01,4.11,1.01,1.06,1.14
2022-01-25 17:36:59.2360,0.488,-0.009,-1.156,-4.0,-4.41,2.38,0.96,0.88,1.16
2022-01-25 17:36:59.2470,0.474,-0.013,-1.047,-4.0,-4.41,2.38,0.96,0.88,1.16
2022-01-25 17:36:59.2570,0.443,-0.02,-0.941,-3.8,-4.44,1.36,0.7,0.56,1.31
2022-01-25 17:36:59.2660,0.405,-0.023,-0.839,-3.49,-4.45,0.37,0.5,0.42,1.36
2022-01-25 17:36:59.2760,0.362,-0.029,-0.737,-3.14,-4.47,-0.6,0.28,0.3,1.36
2022-01-25 17:36:59.2860,0.312,-0.054,-0.638,-2.74,-4.41,-1.6,0.04,0.23,1.31
2022-01-25 17:36:59.2960,0.258,-0.112,-0.549,-2.27,-4.11,-2.54,-0.19,0.2,1.21
2022-01-25 17:36:59.3060,0.205,-0.198,-0.47,-1.78,-3.44,-3.4,-0.38,0.28,1.13
2022-01-25 17:36:59.3160,0.155,-0.296,-0.412,-1.29,-2.53,-4.17,-0.53,0.47,1.13
2022-01-25 17:36:59.3270,0.118,-0.394,-0.389,-0.83,-1.5,-4.66,-0.65,0.73,1.22
2022-01-25 17:36:59.3370,0.093,-0.461,-0.386,-0.5,-0.54,-4.86,-0.74,1.02,1.37
2022-01-25 17:36:59.3470,0.073,-0.49,-0.413,-0.24,0.08,-4.85,-0.79,1.29,1.57
2022-01-25 17:36:59.3570,0.063,-0.476,-0.473,-0.02,0.32,-4.54,-0.83,1.48,1.77
2022-01-25 17:36:59.3670,0.053,-0.432,-0.541,0.1,0.15,-3.93,-0.83,1.48,1.77
2022-01-25 17:36:59.3770,0.035,-0.38,-0.609,0.28,-0.26,-3.28,-0.9,1.52,2.05
2022-01-25 17:36:59.3870,0.012,-0.336,-0.662,0.51,-0.67,-2.67,-0.92,1.41,2.13
2022-01-25 17:36:59.3970,-0.014,-0.284,-0.711,0.78,-1.06,-2.2,-0.92,1.24,2.15
2022-01-25 17:36:59.4070,-0.041,-0.231,-0.748,1.06,-1.51,-1.77,-0.88,1.04,2.1
2022-01-25 17:36:59.4170,-0.068,-0.187,-0.775,1.32,-1.96,-1.46,-0.88,1.04,2.1
2022-01-25 17:36:59.4270,-0.096,-0.16,-0.786,1.59,-2.3,-1.25,-0.68,0.63,1.86
2022-01-25 17:36:59.4370,-0.123,-0.15,-0.779,2.08,-2.52,-1.34,-0.51,0.46,1.71
2022-01-25 17:36:59.4470,-0.153,-0.148,-0.756,2.08,-2.52,-1.34,-0.33,0.35,1.55
2022-01-25 17:36:59.4700,-0.182,-0.155,-0.727,2.59,-2.42,-1.89,-0.16,0.3,1.38
2022-01-25 17:36:59.4760,-0.209,-0.168,-0.7,2.82,-2.27,-2.14,-0.03,0.27,1.21
2022-01-25 17:36:59.4770,-0.229,-0.191,-0.685,2.82,-2.27,-2.14,0.07,0.26,1.04
2022-01-25 17:36:59.4860,-0.247,-0.22,-0.675,3.0,-2.03,-2.25,0.17,0.24,0.88
2022-01-25 17:36:59.4960,-0.261,-0.251,-0.668,3.15,-1.76,-2.35,0.27,0.22,0.74
2022-01-25 17:36:59.5060,-0.266,-0.278,-0.682,3.26,-1.49,-2.35,0.35,0.16,0.61
2022-01-25 17:36:59.5160,-0.251,-0.301,-0.699,3.26,-1.27,-2.18,0.38,0.06,0.49
2022-01-25 17:36:59.5260,-0.227,-0.324,-0.723,3.06,-1.09,-1.99,0.37,-0.07,0.38
2022-01-25 17:36:59.5370,-0.205,-0.344,-0.733,2.57,-0.73,-1.7,0.35,-0.17,0.28
2022-01-25 17:36:59.5470,-0.194,-0.374,-0.721,2.57,-0.73,-1.7,0.34,-0.18,0.19
2022-01-25 17:36:59.5570,-0.183,-0.418,-0.716,2.46,-0.42,-1.82,0.34,-0.1,0.12
2022-01-25 17:36:59.5670,-0.168,-0.463,-0.736,2.32,0.0,-1.79,0.34,0.03,0.09
2022-01-25 17:36:59.5770,-0.156,-0.498,-0.772,2.18,0.39,-1.55,0.29,0.21,0.06
2022-01-25 17:36:59.5870,-0.137,-0.517,-0.858,2.08,0.68,-1.1,0.21,0.37,0.01
2022-01-25 17:36:59.5970,-0.108,-0.53,-0.993,1.9,0.81,-0.1,0.06,0.39,-0.07
2022-01-25 17:36:59.6070,-0.087,-0.564,-1.169,1.65,0.97,1.33,-0.21,0.16,-0.14
2022-01-25 17:36:59.6260,-0.085,-0.616,-1.341,1.52,1.97,4.63,-0.21,0.16,-0.14
2022-01-25 17:36:59.6280,-0.109,-0.673,-1.447,1.52,1.97,4.63,-0.86,-0.91,-0.27
2022-01-25 17:36:59.6380,-0.143,-0.727,-1.501,1.72,2.61,5.48,-1.06,-1.54,-0.37
2022-01-25 17:36:59.6480,-0.178,-0.775,-1.49,1.92,3.22,5.84,-1.1,-2.15,-0.54
2022-01-25 17:36:59.6570,-0.217,-0.843,-1.365,2.1,3.81,5.43,-0.99,-2.49,-0.73
2022-01-25 17:36:59.6680,-0.269,-0.938,-1.141,2.31,4.65,3.87,-0.84,-2.3,-0.8
2022-01-25 17:36:59.6780,-0.336,-1.019,-0.929,3.24,6.41,-0.33,-0.71,-1.56,-0.71
2022-01-25 17:36:59.6960,-0.384,-1.025,-0.873,3.57,6.26,-0.28,-0.67,-0.5,-0.49
2022-01-25 17:36:59.6980,-0.362,-0.907,-1.083,3.2,4.85,2.28,-0.67,0.3,-0.33
2022-01-25 17:36:59.7070,-0.286,-0.695,-1.404,3.2,4.85,2.28,-0.6,0.56,-0.3
2022-01-25 17:36:59.7170,-0.205,-0.451,-1.648,2.48,2.73,5.29,-0.39,0.44,-0.37
2022-01-25 17:36:59.7270,-0.128,-0.2,-1.81,1.73,0.31,7.47,-0.07,0.07,-0.57
2022-01-25 17:36:59.7370,-0.063,-0.01,-1.868,0.41,-3.74,9.11,0.26,-0.39,-0.91
2022-01-25 17:36:59.7470,-0.003,0.102,-1.812,0.41,-3.74,9.11,0.53,-0.75,-1.34
2022-01-25 17:36:59.7580,0.055,0.143,-1.695,-0.2,-4.72,8.37,0.71,-0.98,-1.74
2022-01-25 17:36:59.7680,0.105,0.123,-1.557,-0.78,-5.01,7.17,0.82,-1.09,-2.0
2022-01-25 17:36:59.7780,0.16,0.078,-1.425,-1.29,-4.8,5.84,0.85,-1.13,-2.12
2022-01-25 17:36:59.7880,0.216,0.029,-1.288,-1.88,-4.42,4.59,0.86,-1.1,-2.15
2022-01-25 17:36:59.7980,0.257,-0.02,-1.154,-2.77,-3.62,2.04,0.86,-1.1,-2.15
2022-01-25 17:36:59.8080,0.266,-0.07,-1.043,-2.77,-3.62,2.04,0.92,-1.0,-2.03
2022-01-25 17:36:59.8180,0.242,-0.114,-0.921,-2.78,-3.22,1.01,1.01,-1.0,-1.93
2022-01-25 17:36:59.8280,0.197,-0.148,-0.786,-2.48,-2.9,-0.21,1.03,-0.98,-1.83
2022-01-25 17:36:59.8380,0.144,-0.18,-0.657,-1.52,-2.44,-2.66,0.97,-0.94,-1.76
2022-01-25 17:36:59.8490,0.102,-0.215,-0.552,-1.52,-2.44,-2.66,0.8,-0.88,-1.69
2022-01-25 17:36:59.8580,0.079,-0.247,-0.472,-1.16,-2.18,-3.59,0.59,-0.81,-1.63
2022-01-25 17:36:59.8690,0.073,-0.276,-0.415,-0.97,-1.91,-4.3,0.36,-0.75,-1.58
2022-01-25 17:36:59.8780,0.086,-0.299,-0.38,-0.97,-1.68,-4.78,0.17,-0.69,-1.54
2022-01-25 17:36:59.8880,0.106,-0.319,-0.354,-1.11,-1.48,-5.08,0.05,-0.62,-1.51
2022-01-25 17:36:59.8980,0.128,-0.336,-0.337,-1.5,-1.14,-5.47,-0.01,-0.53,-1.48
2022-01-25 17:36:59.9080,0.148,-0.352,-0.322,-1.5,-1.14,-5.47,-0.0,-0.44,-1.44
2022-01-25 17:36:59.9180,0.165,-0.371,-0.307,-1.65,-0.97,-5.62,0.04,-0.32,-1.38
2022-01-25 17:36:59.9280,0.177,-0.393,-0.298,-1.78,-0.79,-5.76,0.09,-0.18,-1.29
2022-01-25 17:36:59.9380,0.177,-0.414,-0.3,-1.83,-0.56,-5.82,0.13,-0.04,-1.15
2022-01-25 17:36:59.9490,0.168,-0.428,-0.317,-1.76,-0.39,-5.76,0.13,0.05,-0.99
2022-01-25 17:36:59.9580,0.153,-0.434,-0.344,-1.61,-0.27,-5.55,0.11,0.07,-0.82
2022-01-25 17:36:59.9680,0.133,-0.431,-0.367,-1.4,-0.26,-5.28,0.08,0.06,-0.64
2022-01-25 17:36:59.9780,0.114,-0.425,-0.378,-1.18,-0.29,-5.08,0.03,0.04,-0.48
2022-01-25 17:36:59.9880,0.091,-0.416,-0.383,-0.95,-0.36,-4.99,-0.01,0.03,-0.33
2022-01-25 17:36:59.9990,0.068,-0.403,-0.383,-0.7,-0.46,-4.95,-0.05,0.06,-0.2
2022-01-25 17:37:00.0090,0.047,-0.394,-0.382,-0.47,-0.58,-4.98,-0.08,0.17,-0.12
2022-01-25 17:37:00.0180,0.021,-0.397,-0.403,0.04,-0.56,-4.68,-0.09,0.32,-0.06
2022-01-25 17:37:00.0280,0.003,-0.408,-0.462,0.04,-0.56,-4.68,-0.07,0.45,-0.01
2022-01-25 17:37:00.0390,-0.007,-0.408,-0.552,0.24,-0.46,-4.01,-0.06,0.53,0.02
2022-01-25 17:37:00.0490,-0.004,-0.403,-0.672,0.36,-0.48,-3.06,-0.08,0.49,0.0
2022-01-25 17:37:00.0580,0.001,-0.41,-0.801,0.34,-0.51,-1.81,-0.12,0.31,-0.06
2022-01-25 17:37:00.0690,-0.011,-0.444,-0.902,0.36,-0.36,-0.61,-0.18,0.07,-0.15
2022-01-25 17:37:00.0780,-0.031,-0.499,-0.983,0.51,0.05,0.3,-0.22,-0.18,-0.25
2022-01-25 17:37:00.0890,-0.052,-0.566,-1.04,0.7,0.63,1.05,-0.27,-0.4,-0.33
2022-01-25 17:37:00.0980,-0.072,-0.648,-1.064,0.9,1.37,1.5,-0.31,-0.5,-0.38
2022-01-25 17:37:00.1090,-0.095,-0.723,-1.082,1.06,2.2,1.68,-0.36,-0.5,-0.41
2022-01-25 17:37:00.1180,-0.114,-0.791,-1.126,1.26,2.96,1.87,-0.39,-0.46,-0.39
2022-01-25 17:37:00.1290,-0.12,-0.827,-1.205,1.4,3.6,2.39,-0.43,-0.48,-0.38
2022-01-25 17:37:00.1390,-0.125,-0.841,-1.284,1.42,3.92,3.17,-0.45,-0.54,-0.4
2022-01-25 17:37:00.1490,-0.134,-0.847,-1.333,1.44,4.07,3.88,-0.45,-0.58,-0.45
2022-01-25 17:37:00.1590,-0.141,-0.85,-1.355,1.5,4.17,4.25,-0.45,-0.58,-0.45
2022-01-25 17:37:00.1690,-0.116,-0.843,-1.375,1.49,4.23,4.42,-0.43,-0.51,-0.69
2022-01-25 17:37:00.1790,-0.051,-0.849,-1.405,1.13,4.18,4.63,-0.46,-0.4,-0.84
2022-01-25 17:37:00.1890,0.037,-0.882,-1.431,0.43,4.37,4.89,-0.47,-0.17,-0.89
2022-01-25 17:37:00.1990,0.148,-0.906,-1.484,-0.47,4.75,5.15,-0.43,0.13,-0.8
2022-01-25 17:37:00.2090,0.265,-0.89,-1.603,-1.56,4.95,5.8,-0.27,0.33,-0.61
2022-01-25 17:37:00.2190,0.366,-0.821,-1.735,-2.63,4.69,7.09,0.04,0.28,-0.41
2022-01-25 17:37:00.2290,0.419,-0.72,-1.771,-3.5,3.9,8.23,0.45,0.06,-0.2
2022-01-25 17:37:00.2390,0.411,-0.602,-1.68,-3.86,2.83,8.29,0.79,-0.15,0.01
2022-01-25 17:37:00.2490,0.362,-0.482,-1.517,-3.67,1.57,7.18,1.0,-0.26,0.16
2022-01-25 17:37:00.2590,0.308,-0.352,-1.333,-3.17,0.3,5.53,1.05,-0.2,0.27
2022-01-25 17:37:00.2690,0.289,-0.227,-1.19,-2.72,-1.09,3.8,1.05,-0.2,0.27
2022-01-25 17:37:00.2790,0.305,-0.131,-1.101,-2.65,-2.34,2.6,0.94,0.15,0.28
2022-01-25 17:37:00.2890,0.337,-0.071,-1.041,-2.86,-3.29,1.85,0.92,0.31,0.26
2022-01-25 17:37:00.2990,0.366,-0.054,-0.998,-3.17,-3.85,1.35,0.92,0.31,0.26
2022-01-25 17:37:00.3100,0.382,-0.059,-0.955,-3.4,-4.01,0.99,0.88,0.41,0.37
2022-01-25 17:37:00.3190,0.38,-0.071,-0.894,-3.5,-4.01,0.58,0.79,0.34,0.49
2022-01-25 17:37:00.3290,0.358,-0.085,-0.824,-3.43,-3.96,-0.03,0.63,0.23,0.63
2022-01-25 17:37:00.3390,0.321,-0.1,-0.749,-3.18,-3.86,-0.69,0.39,0.09,0.77
2022-01-25 17:37:00.3490,0.269,-0.118,-0.671,-2.82,-3.75,-1.41,0.09,-0.07,0.87
2022-01-25 17:37:00.3590,0.21,-0.149,-0.588,-2.32,-3.55,-2.2,-0.26,-0.2,0.93
2022-01-25 17:37:00.3690,0.151,-0.196,-0.501,-1.8,-3.19,-3.04,-0.26,-0.2,0.93
2022-01-25 17:37:00.3800,0.098,-0.255,-0.428,-1.3,-2.62,-3.92,-0.91,-0.14,0.96
2022-01-25 17:37:00.3900,0.062,-0.313,-0.4,-0.87,-1.95,-4.57,-1.1,0.03,1.01
2022-01-25 17:37:00.4000,0.044,-0.352,-0.396,-0.6,-1.32,-4.83,-1.21,0.24,1.06
2022-01-25 17:37:00.4100,0.034,-0.374,-0.411,-0.48,-0.87,-4.87,-1.26,0.48,1.1
2022-01-25 17:37:00.4200,0.029,-0.377,-0.446,-0.4,-0.59,-4.74,-1.24,0.7,1.13
2022-01-25 17:37:00.4300,0.033,-0.369,-0.5,-0.35,-0.49,-4.39,-1.12,0.89,1.14
2022-01-25 17:37:00.4400,0.044,-0.364,-0.565,-0.38,-0.47,-3.88,-1.12,0.89,1.14
2022-01-25 17:37:00.4500,0.053,-0.359,-0.621,-0.44,-0.42,-3.28,-0.96,0.99,1.17
2022-01-25 17:37:00.4600,0.059,-0.341,-0.665,-0.49,-0.43,-2.79,-0.59,0.94,1.21
2022-01-25 17:37:00.4700,0.059,-0.321,-0.691,-0.49,-0.57,-2.42,-0.59,0.94,1.21
